 1.00000000000000E+0000  2.55000000000000E+0002 -5.97400000000000E+0000
 1.00000000000000E+0000  2.60000000000000E+0002 -7.66870000000000E+0000
 1.00000000000000E+0000  2.65000000000000E+0002 -9.45300000000000E+0000
 1.00000000000000E+0000  2.70000000000000E+0002 -1.11390000000000E+0001
 1.00000000000000E+0000  2.75000000000000E+0002 -1.25301000000000E+0001
 1.00000000000000E+0000  2.80000000000000E+0002 -1.34053000000000E+0001
 1.00000000000000E+0000  2.85000000000000E+0002 -1.35932000000000E+0001
 1.00000000000000E+0000  2.90000000000000E+0002 -1.34657000000000E+0001
 1.00000000000000E+0000  2.95000000000000E+0002 -1.27454000000000E+0001
 1.00000000000000E+0000  3.00000000000000E+0002 -1.16060000000000E+0001
 1.00000000000000E+0000  3.05000000000000E+0002 -1.02615000000000E+0001
 1.00000000000000E+0000  3.10000000000000E+0002 -8.86020000000000E+0000
 1.00000000000000E+0000  3.15000000000000E+0002 -7.51040000000000E+0000
 1.00000000000000E+0000  3.20000000000000E+0002 -6.27618000000000E+0000
 1.00000000000000E+0000  3.25000000000000E+0002 -5.19188000000000E+0000
 1.00000000000000E+0000  3.30000000000000E+0002 -4.43084337349398E+0000
 9.00000000000000E-0001  1.25000000000000E+0002  0.00000000000000E+0000
 9.00000000000000E-0001  1.30000000000000E+0002  0.00000000000000E+0000
 9.00000000000000E-0001  1.35000000000000E+0002  0.00000000000000E+0000
 9.00000000000000E-0001  1.40000000000000E+0002  0.00000000000000E+0000
 9.00000000000000E-0001  1.45000000000000E+0002  0.00000000000000E+0000
 9.00000000000000E-0001  1.50000000000000E+0002  0.00000000000000E+0000
 9.00000000000000E-0001  1.55000000000000E+0002  0.00000000000000E+0000
 9.00000000000000E-0001  1.60000000000000E+0002  0.00000000000000E+0000
 9.00000000000000E-0001  1.65000000000000E+0002  0.00000000000000E+0000
 9.00000000000000E-0001  1.70000000000000E+0002  0.00000000000000E+0000
 9.00000000000000E-0001  1.75000000000000E+0002  0.00000000000000E+0000
 9.00000000000000E-0001  1.80000000000000E+0002 -9.99999999999890E-0003
 9.00000000000000E-0001  1.85000000000000E+0002 -1.16999999999987E-0002
 9.00000000000000E-0001  1.90000000000000E+0002 -1.99999999999997E-0002
 9.00000000000000E-0001  1.95000000000000E+0002 -3.34000000000055E-0002
 9.00000000000000E-0001  2.00000000000000E+0002 -6.00000000000045E-0002
 9.00000000000000E-0001  2.05000000000000E+0002 -9.68000000000004E-0002
 9.00000000000000E-0001  2.10000000000000E+0002 -1.66799999999996E-0001
 9.00000000000000E-0001  2.15000000000000E+0002 -2.81900000000001E-0001
 9.00000000000000E-0001  2.20000000000000E+0002 -4.61899999999998E-0001
 9.00000000000000E-0001  2.25000000000000E+0002 -7.25500000000000E-0001
 9.00000000000000E-0001  2.30000000000000E+0002 -1.12550000000000E+0000
 9.00000000000000E-0001  2.35000000000000E+0002 -1.68910000000001E+0000
 9.00000000000000E-0001  2.40000000000000E+0002 -2.47080000000001E+0000
 9.00000000000000E-0001  2.45000000000000E+0002 -3.49930000000000E+0000
 9.00000000000000E-0001  2.50000000000000E+0002 -4.80760000000000E+0000
 9.00000000000000E-0001  2.55000000000000E+0002 -6.38060000000000E+0000
 9.00000000000000E-0001  2.60000000000000E+0002 -8.13190000000000E+0000
 9.00000000000000E-0001  2.65000000000000E+0002 -9.93620000000000E+0000
 9.00000000000000E-0001  2.70000000000000E+0002 -1.15988000000000E+0001
 9.00000000000000E-0001  2.75000000000000E+0002 -1.29047999999999E+0001
 9.00000000000000E-0001  2.80000000000000E+0002 -1.36473999999999E+0001
 9.00000000000000E-0001  2.85000000000000E+0002 -1.37289999999999E+0001
 9.00000000000000E-0001  2.90000000000000E+0002 -1.33711999999999E+0001
 9.00000000000000E-0001  2.95000000000000E+0002 -1.24873000000000E+0001
 9.00000000000000E-0001  3.00000000000000E+0002 -1.12645000000000E+0001
 9.00000000000000E-0001  3.05000000000000E+0002 -9.88660000000000E+0000
 9.00000000000000E-0001  3.10000000000000E+0002 -8.48530000000000E+0000
 9.00000000000000E-0001  3.15000000000000E+0002 -7.16380000000000E+0000
 9.00000000000000E-0001  3.20000000000000E+0002 -5.97635000000000E+0000
 9.00000000000000E-0001  3.25000000000000E+0002 -4.94220000000000E+0000
 9.00000000000000E-0001  3.30000000000000E+0002 -4.21921686746988E+0000
 8.00000000000000E-0001  1.25000000000000E+0002  0.00000000000000E+0000
 8.00000000000000E-0001  1.30000000000000E+0002  0.00000000000000E+0000
 8.00000000000000E-0001  1.35000000000000E+0002  0.00000000000000E+0000
 8.00000000000000E-0001  1.40000000000000E+0002  0.00000000000000E+0000
 8.00000000000000E-0001  1.45000000000000E+0002  0.00000000000000E+0000
 8.00000000000000E-0001  1.50000000000000E+0002  0.00000000000000E+0000
 8.00000000000000E-0001  1.55000000000000E+0002  0.00000000000000E+0000
 8.00000000000000E-0001  1.60000000000000E+0002  0.00000000000000E+0000
 8.00000000000000E-0001  1.65000000000000E+0002  0.00000000000000E+0000
 8.00000000000000E-0001  1.70000000000000E+0002  0.00000000000000E+0000
 8.00000000000000E-0001  1.75000000000000E+0002  0.00000000000000E+0000
 8.00000000000000E-0001  1.80000000000000E+0002 -9.99999999999890E-0003
 8.00000000000000E-0001  1.85000000000000E+0002 -9.99999999999890E-0003
 8.00000000000000E-0001  1.90000000000000E+0002 -1.34000000000004E-0002
 8.00000000000000E-0001  1.95000000000000E+0002 -3.00000000000040E-0002
 8.00000000000000E-0001  2.00000000000000E+0002 -5.50999999999977E-0002
 8.00000000000000E-0001  2.05000000000000E+0002 -1.03399999999997E-0001
 8.00000000000000E-0001  2.10000000000000E+0002 -1.78499999999995E-0001
 8.00000000000000E-0001  2.15000000000000E+0002 -2.98500000000000E-0001
 8.00000000000000E-0001  2.20000000000000E+0002 -4.77000000000003E-0001
 8.00000000000000E-0001  2.25000000000000E+0002 -7.52099999999999E-0001
 8.00000000000000E-0001  2.30000000000000E+0002 -1.16060000000000E+0000
 8.00000000000000E-0001  2.35000000000000E+0002 -1.74570000000000E+0000
 8.00000000000000E-0001  2.40000000000000E+0002 -2.54760000000000E+0000
 8.00000000000000E-0001  2.45000000000000E+0002 -3.61590000000000E+0000
 8.00000000000000E-0001  2.50000000000000E+0002 -4.95930000000000E+0000
 8.00000000000000E-0001  2.55000000000000E+0002 -6.56550000000000E+0000
 8.00000000000000E-0001  2.60000000000000E+0002 -8.32679999999999E+0000
 8.00000000000000E-0001  2.65000000000000E+0002 -1.01077000000000E+0001
 8.00000000000000E-0001  2.70000000000000E+0002 -1.17002999999999E+0001
 8.00000000000000E-0001  2.75000000000000E+0002 -1.28896999999999E+0001
 8.00000000000000E-0001  2.80000000000000E+0002 -1.35128999999999E+0001
 8.00000000000000E-0001  2.85000000000000E+0002 -1.35214000000000E+0001
 8.00000000000000E-0001  2.90000000000000E+0002 -1.29635000000000E+0001
 8.00000000000000E-0001  2.95000000000000E+0002 -1.19641000000000E+0001
 8.00000000000000E-0001  3.00000000000000E+0002 -1.06930000000000E+0001
 8.00000000000000E-0001  3.05000000000000E+0002 -9.31170000000000E+0000
 8.00000000000000E-0001  3.10000000000000E+0002 -7.93870000000000E+0000
 8.00000000000000E-0001  3.15000000000000E+0002 -6.66601000000000E+0000
 8.00000000000000E-0001  3.20000000000000E+0002 -5.53918000000000E+0000
 8.00000000000000E-0001  3.25000000000000E+0002 -4.56601000000000E+0000
 8.00000000000000E-0001  3.30000000000000E+0002 -3.88795180722892E+0000
 7.00000000000000E-0001  1.25000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.30000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.35000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.40000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.45000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.50000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.55000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.60000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.65000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.70000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.75000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.80000000000000E+0002  0.00000000000000E+0000
 7.00000000000000E-0001  1.85000000000000E+0002 -9.99999999999890E-0003
 7.00000000000000E-0001  1.90000000000000E+0002 -1.34000000000004E-0002
 7.00000000000000E-0001  1.95000000000000E+0002 -3.17000000000038E-0002
 7.00000000000000E-0001  2.00000000000000E+0002 -6.33999999999968E-0002
 7.00000000000000E-0001  2.05000000000000E+0002 -1.13399999999998E-0001
 7.00000000000000E-0001  2.10000000000000E+0002 -1.88500000000001E-0001
 7.00000000000000E-0001  2.15000000000000E+0002 -3.11900000000001E-0001
 7.00000000000000E-0001  2.20000000000000E+0002 -5.08700000000002E-0001
 7.00000000000000E-0001  2.25000000000000E+0002 -8.13800000000002E-0001
 7.00000000000000E-0001  2.30000000000000E+0002 -1.26060000000000E+0000
 7.00000000000000E-0001  2.35000000000000E+0002 -1.89420000000000E+0000
 7.00000000000000E-0001  2.40000000000000E+0002 -2.77760000000000E+0000
 7.00000000000000E-0001  2.45000000000000E+0002 -3.94440000000000E+0000
 7.00000000000000E-0001  2.50000000000000E+0002 -5.41420000000000E+0000
 7.00000000000000E-0001  2.55000000000000E+0002 -7.13719999999999E+0000
 7.00000000000000E-0001  2.60000000000000E+0002 -9.00660000000000E+0000
 7.00000000000000E-0001  2.65000000000000E+0002 -1.08441000000000E+0001
 7.00000000000000E-0001  2.70000000000000E+0002 -1.24201000000000E+0001
 7.00000000000000E-0001  2.75000000000000E+0002 -1.34955000000000E+0001
 7.00000000000000E-0001  2.80000000000000E+0002 -1.38807000000000E+0001
 7.00000000000000E-0001  2.85000000000000E+0002 -1.37991000000000E+0001
 7.00000000000000E-0001  2.90000000000000E+0002 -1.30903000000000E+0001
 7.00000000000000E-0001  2.95000000000000E+0002 -1.19409000000000E+0001
 7.00000000000000E-0001  3.00000000000000E+0002 -1.05598000000000E+0001
 7.00000000000000E-0001  3.05000000000000E+0002 -9.11020000000000E+0000
 7.00000000000000E-0001  3.10000000000000E+0002 -7.71210000000000E+0000
 7.00000000000000E-0001  3.15000000000000E+0002 -6.43669000000000E+0000
 7.00000000000000E-0001  3.20000000000000E+0002 -5.31675000000000E+0000
 7.00000000000000E-0001  3.25000000000000E+0002 -4.36484000000000E+0000
 7.00000000000000E-0001  3.30000000000000E+0002 -3.70603614457831E+0000
 6.00000000000000E-0001  1.25000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.30000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.35000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.40000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.45000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.50000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.55000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.60000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.65000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.70000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.75000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.80000000000000E+0002  0.00000000000000E+0000
 6.00000000000000E-0001  1.85000000000000E+0002 -9.99999999999890E-0003
 6.00000000000000E-0001  1.90000000000000E+0002 -1.51000000000002E-0002
 6.00000000000000E-0001  1.95000000000000E+0002 -3.83000000000031E-0002
 6.00000000000000E-0001  2.00000000000000E+0002 -6.67999999999963E-0002
 6.00000000000000E-0001  2.05000000000000E+0002 -1.23399999999996E-0001
 6.00000000000000E-0001  2.10000000000000E+0002 -2.08500000000001E-0001
 6.00000000000000E-0001  2.15000000000000E+0002 -3.45300000000004E-0001
 6.00000000000000E-0001  2.20000000000000E+0002 -5.66999999999997E-0001
 6.00000000000000E-0001  2.25000000000000E+0002 -9.00599999999995E-0001
 6.00000000000000E-0001  2.30000000000000E+0002 -1.40400000000000E+0000
 6.00000000000000E-0001  2.35000000000000E+0002 -2.11760000000000E+0000
 6.00000000000000E-0001  2.40000000000000E+0002 -3.10440000000001E+0000
 6.00000000000000E-0001  2.45000000000000E+0002 -4.40610000000001E+0000
 6.00000000000000E-0001  2.50000000000000E+0002 -6.02930000000001E+0000
 6.00000000000000E-0001  2.55000000000000E+0002 -7.92210000000000E+0000
 6.00000000000000E-0001  2.60000000000000E+0002 -9.93979999999998E+0000
 6.00000000000000E-0001  2.65000000000000E+0002 -1.18821999999999E+0001
 6.00000000000000E-0001  2.70000000000000E+0002 -1.34896999999999E+0001
 6.00000000000000E-0001  2.75000000000000E+0002 -1.44698000000000E+0001
 6.00000000000000E-0001  2.80000000000000E+0002 -1.46415000000000E+0001
 6.00000000000000E-0001  2.85000000000000E+0002 -1.44436000000000E+0001
 6.00000000000000E-0001  2.90000000000000E+0002 -1.35620000000000E+0001
 6.00000000000000E-0001  2.95000000000000E+0002 -1.22277000000000E+0001
 6.00000000000000E-0001  3.00000000000000E+0002 -1.06966000000000E+0001
 6.00000000000000E-0001  3.05000000000000E+0002 -9.13870000000000E+0000
 6.00000000000000E-0001  3.10000000000000E+0002 -7.67465000000000E+0000
 6.00000000000000E-0001  3.15000000000000E+0002 -6.35628000000000E+0000
 6.00000000000000E-0001  3.20000000000000E+0002 -5.21494000000000E+0000
 6.00000000000000E-0001  3.25000000000000E+0002 -4.25441000000000E+0000
 6.00000000000000E-0001  3.30000000000000E+0002 -3.59998795180723E+0000
 5.00000000000000E-0001  1.25000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.30000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.35000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.40000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.45000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.50000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.55000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.60000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.65000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.70000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.75000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.80000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.85000000000000E+0002  0.00000000000000E+0000
 5.00000000000000E-0001  1.90000000000000E+0002 -2.40963855421683E-0002
 5.00000000000000E-0001  1.95000000000000E+0002 -4.00000000000029E-0002
 5.00000000000000E-0001  2.00000000000000E+0002 -6.67999999999963E-0002
 5.00000000000000E-0001  2.05000000000000E+0002 -1.23399999999996E-0001
 5.00000000000000E-0001  2.10000000000000E+0002 -2.10199999999999E-0001
 5.00000000000000E-0001  2.15000000000000E+0002 -3.53599999999998E-0001
 5.00000000000000E-0001  2.20000000000000E+0002 -5.82100000000003E-0001
 5.00000000000000E-0001  2.25000000000000E+0002 -9.38900000000001E-0001
 5.00000000000000E-0001  2.30000000000000E+0002 -1.47080000000000E+0000
 5.00000000000000E-0001  2.35000000000000E+0002 -2.23930000000000E+0000
 5.00000000000000E-0001  2.40000000000000E+0002 -3.29780000000000E+0000
 5.00000000000000E-0001  2.45000000000000E+0002 -4.68950000000000E+0000
 5.00000000000000E-0001  2.50000000000000E+0002 -6.41760000000000E+0000
 5.00000000000000E-0001  2.55000000000000E+0002 -8.41039999999999E+0000
 5.00000000000000E-0001  2.60000000000000E+0002 -1.05061999999999E+0001
 5.00000000000000E-0001  2.65000000000000E+0002 -1.24568999999999E+0001
 5.00000000000000E-0001  2.70000000000000E+0002 -1.39861000000000E+0001
 5.00000000000000E-0001  2.75000000000000E+0002 -1.48470000000000E+0001
 5.00000000000000E-0001  2.80000000000000E+0002 -1.49218000000000E+0001
 5.00000000000000E-0001  2.85000000000000E+0002 -1.44227000000000E+0001
 5.00000000000000E-0001  2.90000000000000E+0002 -1.33305000000000E+0001
 5.00000000000000E-0001  2.95000000000000E+0002 -1.18696000000000E+0001
 5.00000000000000E-0001  3.00000000000000E+0002 -1.02768000000000E+0001
 5.00000000000000E-0001  3.05000000000000E+0002 -8.70870000000000E+0000
 5.00000000000000E-0001  3.10000000000000E+0002 -7.25128000000000E+0000
 5.00000000000000E-0001  3.15000000000000E+0002 -5.96766000000000E+0000
 5.00000000000000E-0001  3.20000000000000E+0002 -4.87660000000000E+0000
 5.00000000000000E-0001  3.25000000000000E+0002 -3.96588000000000E+0000
 5.00000000000000E-0001  3.30000000000000E+0002 -3.34638554216867E+0000
 4.00000000000000E-0001  1.25000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.30000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.35000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.40000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.45000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.50000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.55000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.60000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.65000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.70000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.75000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.80000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.85000000000000E+0002  0.00000000000000E+0000
 4.00000000000000E-0001  1.90000000000000E+0002 -2.20481927710842E-0002
 4.00000000000000E-0001  1.95000000000000E+0002 -3.34000000000037E-0002
 4.00000000000000E-0001  2.00000000000000E+0002 -6.33999999999968E-0002
 4.00000000000000E-0001  2.05000000000000E+0002 -1.16799999999998E-0001
 4.00000000000000E-0001  2.10000000000000E+0002 -2.10199999999999E-0001
 4.00000000000000E-0001  2.15000000000000E+0002 -3.65299999999997E-0001
 4.00000000000000E-0001  2.20000000000000E+0002 -6.12100000000001E-0001
 4.00000000000000E-0001  2.25000000000000E+0002 -9.92300000000004E-0001
 4.00000000000000E-0001  2.30000000000000E+0002 -1.56590000000000E+0000
 4.00000000000000E-0001  2.35000000000000E+0002 -2.40610000000000E+0000
 4.00000000000000E-0001  2.40000000000000E+0002 -3.57120000000000E+0000
 4.00000000000000E-0001  2.45000000000000E+0002 -5.09630000000000E+0000
 4.00000000000000E-0001  2.50000000000000E+0002 -6.98759999999999E+0000
 4.00000000000000E-0001  2.55000000000000E+0002 -9.14529999999999E+0000
 4.00000000000000E-0001  2.60000000000000E+0002 -1.13726000000000E+0001
 4.00000000000000E-0001  2.65000000000000E+0002 -1.33816000000000E+0001
 4.00000000000000E-0001  2.70000000000000E+0002 -1.48672000000000E+0001
 4.00000000000000E-0001  2.75000000000000E+0002 -1.55910000000000E+0001
 4.00000000000000E-0001  2.80000000000000E+0002 -1.55723000000000E+0001
 4.00000000000000E-0001  2.85000000000000E+0002 -1.48082000000000E+0001
 4.00000000000000E-0001  2.90000000000000E+0002 -1.34990000000000E+0001
 4.00000000000000E-0001  2.95000000000000E+0002 -1.18864000000000E+0001
 4.00000000000000E-0001  3.00000000000000E+0002 -1.01836000000000E+0001
 4.00000000000000E-0001  3.05000000000000E+0002 -8.54805000000000E+0000
 4.00000000000000E-0001  3.10000000000000E+0002 -7.07070000000000E+0000
 4.00000000000000E-0001  3.15000000000000E+0002 -5.79247000000000E+0000
 4.00000000000000E-0001  3.20000000000000E+0002 -4.70949000000000E+0000
 4.00000000000000E-0001  3.25000000000000E+0002 -3.81671000000000E+0000
 4.00000000000000E-0001  3.30000000000000E+0002 -3.21328915662651E+0000
 3.00000000000000E-0001  1.25000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.30000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.35000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.40000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.45000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.50000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.55000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.60000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.65000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.70000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.75000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.80000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.85000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.90000000000000E+0002  0.00000000000000E+0000
 3.00000000000000E-0001  1.95000000000000E+0002 -3.40963855421738E-0002
 3.00000000000000E-0001  2.00000000000000E+0002 -5.33999999999979E-0002
 3.00000000000000E-0001  2.05000000000000E+0002 -9.50999999999987E-0002
 3.00000000000000E-0001  2.10000000000000E+0002 -1.70199999999996E-0001
 3.00000000000000E-0001  2.15000000000000E+0002 -3.01899999999998E-0001
 3.00000000000000E-0001  2.20000000000000E+0002 -5.13799999999993E-0001
 3.00000000000000E-0001  2.25000000000000E+0002 -8.57199999999998E-0001
 3.00000000000000E-0001  2.30000000000000E+0002 -1.37250000000001E+0000
 3.00000000000000E-0001  2.35000000000000E+0002 -2.13270000000000E+0000
 3.00000000000000E-0001  2.40000000000000E+0002 -3.20120000000000E+0000
 3.00000000000000E-0001  2.45000000000000E+0002 -4.62120000000001E+0000
 3.00000000000000E-0001  2.50000000000000E+0002 -6.38250000000000E+0000
 3.00000000000000E-0001  2.55000000000000E+0002 -8.37849999999998E+0000
 3.00000000000000E-0001  2.60000000000000E+0002 -1.04074999999999E+0001
 3.00000000000000E-0001  2.65000000000000E+0002 -1.21881999999999E+0001
 3.00000000000000E-0001  2.70000000000000E+0002 -1.34017000000000E+0001
 3.00000000000000E-0001  2.75000000000000E+0002 -1.38190000000000E+0001
 3.00000000000000E-0001  2.80000000000000E+0002 -1.37187000000000E+0001
 3.00000000000000E-0001  2.85000000000000E+0002 -1.29052000000000E+0001
 3.00000000000000E-0001  2.90000000000000E+0002 -1.16177000000000E+0001
 3.00000000000000E-0001  2.95000000000000E+0002 -1.01249000000000E+0001
 3.00000000000000E-0001  3.00000000000000E+0002 -8.59700000000000E+0000
 3.00000000000000E-0001  3.05000000000000E+0002 -7.16077000000000E+0000
 3.00000000000000E-0001  3.10000000000000E+0002 -5.89075000000000E+0000
 3.00000000000000E-0001  3.15000000000000E+0002 -4.79964000000000E+0000
 3.00000000000000E-0001  3.20000000000000E+0002 -3.89237000000000E+0000
 3.00000000000000E-0001  3.25000000000000E+0002 -3.14797000000000E+0000
 3.00000000000000E-0001  3.30000000000000E+0002 -2.64689156626506E+0000
 2.00000000000000E-0001  1.25000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.30000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.35000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.40000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.45000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.50000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.55000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.60000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.65000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.70000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.75000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.80000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.85000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.90000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  1.95000000000000E+0002  0.00000000000000E+0000
 2.00000000000000E-0001  2.00000000000000E+0002 -6.02409638554173E-0002
 2.00000000000000E-0001  2.05000000000000E+0002 -1.05099999999997E-0001
 2.00000000000000E-0001  2.10000000000000E+0002 -1.90199999999994E-0001
 2.00000000000000E-0001  2.15000000000000E+0002 -3.35299999999996E-0001
 2.00000000000000E-0001  2.20000000000000E+0002 -5.75499999999996E-0001
 2.00000000000000E-0001  2.25000000000000E+0002 -9.67399999999997E-0001
 2.00000000000000E-0001  2.30000000000000E+0002 -1.57760000000000E+0000
 2.00000000000000E-0001  2.35000000000000E+0002 -2.47460000000000E+0000
 2.00000000000000E-0001  2.40000000000000E+0002 -3.74310000000000E+0000
 2.00000000000000E-0001  2.45000000000000E+0002 -5.42800000000000E+0000
 2.00000000000000E-0001  2.50000000000000E+0002 -7.49250000000000E+0000
 2.00000000000000E-0001  2.55000000000000E+0002 -9.78830000000001E+0000
 2.00000000000000E-0001  2.60000000000000E+0002 -1.20503000000000E+0001
 2.00000000000000E-0001  2.65000000000000E+0002 -1.39159000000000E+0001
 2.00000000000000E-0001  2.70000000000000E+0002 -1.50277000000000E+0001
 2.00000000000000E-0001  2.75000000000000E+0002 -1.51807000000000E+0001
 2.00000000000000E-0001  2.80000000000000E+0002 -1.47785000000000E+0001
 2.00000000000000E-0001  2.85000000000000E+0002 -1.36320000000000E+0001
 2.00000000000000E-0001  2.90000000000000E+0002 -1.20379000000000E+0001
 2.00000000000000E-0001  2.95000000000000E+0002 -1.03019000000000E+0001
 2.00000000000000E-0001  3.00000000000000E+0002 -8.61720000000000E+0000
 2.00000000000000E-0001  3.05000000000000E+0002 -7.08604000000000E+0000
 2.00000000000000E-0001  3.10000000000000E+0002 -5.75957000000000E+0000
 2.00000000000000E-0001  3.15000000000000E+0002 -4.64900000000000E+0000
 2.00000000000000E-0001  3.20000000000000E+0002 -3.73775000000000E+0000
 2.00000000000000E-0001  3.25000000000000E+0002 -3.00065000000000E+0000
 2.00000000000000E-0001  3.30000000000000E+0002 -2.50922891566265E+0000
 1.00000000000000E-0001  1.25000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.30000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.35000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.40000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.45000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.50000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.55000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.60000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.65000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.70000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.75000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.80000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.85000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.90000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  1.95000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  2.00000000000000E+0002  0.00000000000000E+0000
 1.00000000000000E-0001  2.05000000000000E+0002 -6.02409638554261E-0002
 1.00000000000000E-0001  2.10000000000000E+0002 -1.08500000000001E-0001
 1.00000000000000E-0001  2.15000000000000E+0002 -2.15300000000000E-0001
